2023-03-16 23:23:16.4262|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:23:16 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:23:17.2811|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:23:17 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:23:17.3778|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:23:17.4785|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:23:17.6220|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:23:17.8093|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:23:17 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:40.9789|0|DEBUG|Program|init main |url: |action: |Program.<Main>$
2023-03-16 23:26:45.3491|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7293 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:26:45.3638|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5167 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:26:45.3638|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:26:45.3638|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:26:45.3638|0|INFO|Microsoft.Hosting.Lifetime|Content root path: C:\Users\NHTV\Desktop\PhatTrienUngDungWebNangCao\Lab\Lab01\TipsAndTricks\TatBlog.WebApp |url: |action: |Microsoft.Extensions.Hosting.Internal.ApplicationLifetime.NotifyStarted
2023-03-16 23:26:46.3029|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:46 - IP: ::1 - Path: / |url: https://localhost/|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:48.9977|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:49 - IP: ::1 - Path: /admin |url: https://localhost/admin|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:49.2628|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:49 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:50.2388|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:50 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:50.3724|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:50.4473|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:50.5469|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:50.7312|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:50 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:53.8261|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:53 - IP: ::1 - Path: /admin/Posts/Delete/24 |url: https://localhost/admin/Posts/Delete/24|action: Delete|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:54.0453|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:54 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:26:54.0595|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:54.0595|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:54.0799|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:26:54.1464|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:26:54 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:10.8572|0|DEBUG|Program|init main |url: |action: |Program.<Main>$
2023-03-16 23:30:15.2239|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7293 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:30:15.2313|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5167 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:30:15.2313|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:30:15.2313|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:30:15.2313|0|INFO|Microsoft.Hosting.Lifetime|Content root path: C:\Users\NHTV\Desktop\PhatTrienUngDungWebNangCao\Lab\Lab01\TipsAndTricks\TatBlog.WebApp |url: |action: |Microsoft.Extensions.Hosting.Internal.ApplicationLifetime.NotifyStarted
2023-03-16 23:30:16.2168|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:16 - IP: ::1 - Path: / |url: https://localhost/|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:19.2481|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:19 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:21.1696|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:21 - IP: ::1 - Path: /admin |url: https://localhost/admin|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:21.2521|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:21 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:22.2638|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:22 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:22.3442|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:22.4151|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:22.5028|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:22.6400|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:22 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:27.0031|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:27 - IP: ::1 - Path: /admin/Posts/Delete/23 |url: https://localhost/admin/Posts/Delete/23|action: Delete|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:27.1707|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:27 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:30:27.1847|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:27.1847|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:27.2027|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:30:27.2703|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:30:27 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:08.4487|0|DEBUG|Program|init main |url: |action: |Program.<Main>$
2023-03-16 23:31:11.7074|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7293 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:31:11.7074|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5167 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:31:11.7074|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:31:11.7166|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:31:11.7166|0|INFO|Microsoft.Hosting.Lifetime|Content root path: C:\Users\NHTV\Desktop\PhatTrienUngDungWebNangCao\Lab\Lab01\TipsAndTricks\TatBlog.WebApp |url: |action: |Microsoft.Extensions.Hosting.Internal.ApplicationLifetime.NotifyStarted
2023-03-16 23:31:12.4216|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:12 - IP: ::1 - Path: / |url: https://localhost/|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:14.6263|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:14 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:15.1750|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:15 - IP: ::1 - Path: /admin |url: https://localhost/admin|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:15.2703|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:15 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:16.3369|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:16 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:16.4219|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:16.4935|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:16.5980|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:16.7312|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:16 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:20.6380|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:20 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:20.6380|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:20.6534|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:20.6839|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:20.7449|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:20 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:22.0874|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:22 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:31:22.0912|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:22.0912|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:22.1148|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:31:22.1722|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:31:22 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:27.3974|0|DEBUG|Program|init main |url: |action: |Program.<Main>$
2023-03-16 23:32:30.6931|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7293 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:32:30.7013|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5167 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:32:30.7013|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:32:30.7013|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
2023-03-16 23:32:30.7013|0|INFO|Microsoft.Hosting.Lifetime|Content root path: C:\Users\NHTV\Desktop\PhatTrienUngDungWebNangCao\Lab\Lab01\TipsAndTricks\TatBlog.WebApp |url: |action: |Microsoft.Extensions.Hosting.Internal.ApplicationLifetime.NotifyStarted
2023-03-16 23:32:31.8917|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:31 - IP: ::1 - Path: / |url: https://localhost/|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:34.3299|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:34 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:38.3254|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:38 - IP: ::1 - Path: /admin |url: https://localhost/admin|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:38.4173|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:38 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:39.2240|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:39 - IP: ::1 - Path: /admin/Posts |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:32:39.3027|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Tạo điều kiện truy vấn |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:32:39.3889|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Lấy danh sách bài viết từ CSDL |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:32:39.4808|0|INFO|TatBlog.WebApp.Areas.Admin.Controllers.PostsController|Chuẩn bị dữ liệu cho ViewModel |url: https://localhost/admin/Posts|action: Index|TatBlog.WebApp.Areas.Admin.Controllers.PostsController.Index
2023-03-16 23:32:39.6294|0|INFO|TatBlog.WebApp.Middlewares.UserActivityMiddleware|2023-03-16 23:32:39 - IP: ::1 - Path: /css/main.cs |url: https://localhost/css/main.cs|action: |TatBlog.WebApp.Middlewares.UserActivityMiddleware.Invoke
2023-03-16 23:37:00.5148|0|DEBUG|Program|init main |url: |action: |Program.<Main>$
2023-03-16 23:37:03.7565|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7293 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:37:03.7650|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5167 |url: |action: |Microsoft.AspNetCore.Hosting.GenericWebHostService.StartAsync
2023-03-16 23:37:03.7650|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: |Microsoft.Extensions.Hosting.Internal.ConsoleLifetime.OnApplicationStarted
